| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 111789443 || 6079945 || 1432 (17538) || 0 (384) || 32 (2860) || 236(244) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 111771920 || 6076088 || 1432 (17538) || 0 (384) || 32 (2860) || 236(244) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 111747415 || 6077319 || 1432 (17538) || 0 (384) || 32 (2860) || 236(244) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 111747531 || 6076487 || 1432 (17538) || 0 (384) || 32 (2860) || 236(244) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 111792967 || 6082140 || 1412 (17554) || 0 (384) || 32 (2860) || 240(248) || Checksum OK || [wiki:runs_24 Run 24]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 30072530 || 1679690 || 8024 (25042) || 0 (384) || 32 (2856) || 896(912) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 30072181 || 1696764 || 8024 (25042) || 0 (384) || 32 (2856) || 896(912) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 30068391 || 1697462 || 8024 (25042) || 0 (384) || 32 (2856) || 896(912) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 30069488 || 1697196 || 8024 (25042) || 0 (384) || 32 (2856) || 896(912) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 30034659 || 1691893 || 7984 (25038) || 0 (384) || 32 (2856) || 896(912) || Checksum OK || [wiki:runs_24 Run 24]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 107656917 || 5861709 || 1316 (17026) || 0 (384) || 32 (2860) || 232(248) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 107650483 || 5860645 || 1316 (17026) || 0 (384) || 32 (2860) || 232(248) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 107656069 || 5860296 || 1316 (17026) || 0 (384) || 32 (2860) || 232(248) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 107648604 || 5859232 || 1316 (17026) || 0 (384) || 32 (2860) || 232(248) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 107745943 || 5863621 || 1316 (17062) || 0 (384) || 32 (2860) || 232(248) || Checksum OK || [wiki:runs_24 Run 24]
