| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1762437 || 505
|0 || 1762436 || 505
|0 || 1762436 || 505
|0 || 1762436 || 505
|0 || 1762436 || 505
|0 || 1762437 || 505
|0 || 1762436 || 505
|0 || 1762436 || 505
|1 || 1763625 || 505
|1 || 1763626 || 505
|1 || 1763626 || 505
|1 || 1763626 || 505
|1 || 1763625 || 505
|1 || 1763625 || 505
|1 || 1763626 || 505
|1 || 1763626 || 505
|2 || 1847584 || 524
|2 || 1847583 || 524
|2 || 1847583 || 524
|2 || 1847583 || 524
|2 || 1847584 || 524
|2 || 1847583 || 524
|2 || 1847583 || 524
|2 || 1847583 || 524
|4 || 1932121 || 524
|4 || 1932121 || 524
|4 || 1932120 || 524
|4 || 1932119 || 524
|4 || 1932119 || 524
|4 || 1932119 || 524
|4 || 1932121 || 524
|4 || 1932120 || 524
|8 || 2101194 || 524
|8 || 2101194 || 524
|8 || 2101194 || 524
|8 || 2101193 || 524
|8 || 2101194 || 524
|8 || 2101193 || 524
|8 || 2101194 || 524
|8 || 2101194 || 524
|16 || 2439341 || 524
|16 || 2439342 || 524
|16 || 2439341 || 524
|16 || 2439341 || 524
|16 || 2439342 || 524
|16 || 2439342 || 524
|16 || 2439342 || 524
|16 || 2439341 || 524
|32 || 3115636 || 524
|32 || 3115635 || 524
|32 || 3115635 || 524
|32 || 3115635 || 524
|32 || 3115636 || 524
|32 || 3115635 || 524
|32 || 3115635 || 524
|32 || 3115636 || 524
|64 || 4468129 || 524
|64 || 4468129 || 524
|64 || 4468131 || 524
|64 || 4468129 || 524
|64 || 4468130 || 524
|64 || 4468131 || 524
|64 || 4468129 || 524
|64 || 4468129 || 523
|128 || 7173118 || 524
|128 || 7173118 || 524
|128 || 7173118 || 524
|128 || 7173118 || 524
|128 || 7173118 || 524
|128 || 7173118 || 524
|128 || 7173118 || 524
|128 || 7173117 || 524
|256 || 12583095 || 524
|256 || 12583095 || 524
|256 || 12583096 || 524
|256 || 12583095 || 524
|256 || 12583095 || 524
|256 || 12583096 || 524
|256 || 12583096 || 524
|256 || 12583097 || 524
|512 || 23403052 || 524
|512 || 23403053 || 524
|512 || 23403054 || 524
|512 || 23403054 || 524
|512 || 23403054 || 524
|512 || 23403053 || 524
|512 || 23403055 || 524
|512 || 23403055 || 524
|576 || 26108043 || 524
|576 || 26108044 || 524
|576 || 26108044 || 524
|576 || 26108045 || 524
|576 || 26108045 || 524
|576 || 26108046 || 524
|576 || 26108047 || 524
|576 || 26108048 || 524
|1024 || 45042973 || 524
|1024 || 45042974 || 524
|1024 || 45042974 || 524
|1024 || 45042972 || 524
|1024 || 45042969 || 524
|1024 || 45042967 || 524
|1024 || 45042966 || 524
|1024 || 45042967 || 524
|1536 || 66682882 || 524
|1536 || 66682884 || 524
|1536 || 66682887 || 524
|1536 || 66682887 || 524
|1536 || 66682883 || 524
|1536 || 66682880 || 524
|1536 || 66682885 || 524
|1536 || 66682886 || 524
|2048 || 88322791 || 524
|2048 || 88322791 || 524
|2048 || 88322791 || 524
|2048 || 88322788 || 524
|2048 || 88322787 || 524
|2048 || 88322787 || 524
|2048 || 88322789 || 524
|2048 || 88322782 || 524
