| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 1897903 || 154754 || 7788 (16684) || 320 (344) || 0 (2488) || 400(400) || Checksum OK || [wiki:r2011runs_7 Run 7]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 1897903 || 154754 || 7788 (16684) || 320 (344) || 0 (2488) || 400(400) || Checksum OK || [wiki:r2011runs_8 Run 8]
|20101017 || clix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 1897904 || 154754 || 7788 (16684) || 320 (344) || 0 (2488) || 400(400) || Checksum OK || [wiki:r2011runs_23 Run 23]
|20110515 || clix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 1897905 || 154755 || 7788 (17076) || 320 (344) || 0 (2488) || 400(400) || Checksum OK || [wiki:r2011runs_33 Run 33]
|20100721 || blix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 1599762 || 125913 || 11596 (21472) || 320 (344) || 0 (2488) || 416(416) || Checksum OK || [wiki:r2011runs_5 Run 5]
|20100727 || blix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 1599763 || 125913 || 11596 (21472) || 320 (344) || 0 (2488) || 416(416) || Checksum OK || [wiki:r2011runs_6 Run 6]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 1599763 || 125913 || 11596 (21472) || 320 (344) || 0 (2488) || 416(416) || Checksum OK || [wiki:r2011runs_7 Run 7]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 1599762 || 125913 || 11596 (21472) || 320 (344) || 0 (2488) || 416(416) || Checksum OK || [wiki:r2011runs_8 Run 8]
|20101017 || clix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 1599764 || 125913 || 11596 (21472) || 320 (344) || 0 (2488) || 416(416) || Checksum OK || [wiki:r2011runs_23 Run 23]
|20110515 || clix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 1599765 || 125913 || 11596 (22024) || 320 (344) || 0 (2488) || 416(416) || Checksum OK || [wiki:r2011runs_33 Run 33]
|20100721 || blix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 2349845 || 181638 || 7516 (15909) || 320 (344) || 0 (2488) || 396(396) || Checksum OK || [wiki:r2011runs_5 Run 5]
|20100727 || blix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 2349846 || 181638 || 7516 (15909) || 320 (344) || 0 (2488) || 396(396) || Checksum OK || [wiki:r2011runs_6 Run 6]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 2349846 || 181638 || 7516 (15909) || 320 (344) || 0 (2488) || 396(396) || Checksum OK || [wiki:r2011runs_7 Run 7]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 2349845 || 181638 || 7516 (15909) || 320 (344) || 0 (2488) || 396(396) || Checksum OK || [wiki:r2011runs_8 Run 8]
|20101017 || clix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 2349846 || 181638 || 7516 (15909) || 320 (344) || 0 (2488) || 396(396) || Checksum OK || [wiki:r2011runs_23 Run 23]
|20110515 || clix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 2349848 || 181638 || 7516 (16276) || 320 (344) || 0 (2488) || 395(395) || Checksum OK || [wiki:r2011runs_33 Run 33]
