| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20101017 || clix || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1880 (11464) || 0 (24) || 32 (2520) || unk(unk) || error || [wiki:r2011runs_23 Run 23]
|20110515 || clix || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1880 (11892) || 0 (24) || 32 (2520) || unk(unk) || error || [wiki:r2011runs_33 Run 33]
|20100721 || blix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 287423804 || 35188804 || 1692 (10588) || 0 (24) || 32 (2520) || 652(652) || Checksum OK || [wiki:r2011runs_5 Run 5]
|20100727 || blix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 287423903 || 35188769 || 1692 (10588) || 0 (24) || 32 (2520) || 652(652) || Checksum OK || [wiki:r2011runs_6 Run 6]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 287423952 || 35188711 || 1692 (10588) || 0 (24) || 32 (2520) || 652(652) || Checksum OK || [wiki:r2011runs_7 Run 7]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 287423932 || 35188738 || 1692 (10588) || 0 (24) || 32 (2520) || 652(652) || Checksum OK || [wiki:r2011runs_8 Run 8]
|20101017 || clix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 287424224 || 35188852 || 1692 (10588) || 0 (24) || 32 (2520) || 652(652) || Checksum OK || [wiki:r2011runs_23 Run 23]
|20110515 || clix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 287424202 || 35188775 || 1692 (10980) || 0 (24) || 32 (2520) || 652(652) || Checksum OK || [wiki:r2011runs_33 Run 33]
|20100721 || blix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 287524871 || 35208487 || 1948 (11824) || 0 (24) || 32 (2520) || 808(808) || Checksum OK || [wiki:r2011runs_5 Run 5]
|20100727 || blix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 287524967 || 35208369 || 1948 (11824) || 0 (24) || 32 (2520) || 808(808) || Checksum OK || [wiki:r2011runs_6 Run 6]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 287525016 || 35208505 || 1948 (11824) || 0 (24) || 32 (2520) || 808(808) || Checksum OK || [wiki:r2011runs_7 Run 7]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 287524994 || 35208565 || 1948 (11824) || 0 (24) || 32 (2520) || 808(808) || Checksum OK || [wiki:r2011runs_8 Run 8]
|20101017 || clix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 287525282 || 35208399 || 1948 (11824) || 0 (24) || 32 (2520) || 808(808) || Checksum OK || [wiki:r2011runs_23 Run 23]
|20110515 || clix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 287525265 || 35208517 || 1948 (12376) || 0 (24) || 32 (2520) || 808(808) || Checksum OK || [wiki:r2011runs_33 Run 33]
|20100721 || blix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 321277587 || 39382198 || 1756 (10149) || 0 (24) || 32 (2520) || 644(644) || Checksum OK || [wiki:r2011runs_5 Run 5]
|20100727 || blix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 321277697 || 39382383 || 1756 (10149) || 0 (24) || 32 (2520) || 644(644) || Checksum OK || [wiki:r2011runs_6 Run 6]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 321277751 || 39382302 || 1756 (10149) || 0 (24) || 32 (2520) || 644(644) || Checksum OK || [wiki:r2011runs_7 Run 7]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 321277729 || 39382302 || 1756 (10149) || 0 (24) || 32 (2520) || 644(644) || Checksum OK || [wiki:r2011runs_8 Run 8]
|20101017 || clix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 321278047 || 39382326 || 1756 (10149) || 0 (24) || 32 (2520) || 644(644) || Checksum OK || [wiki:r2011runs_23 Run 23]
|20110515 || clix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 321278029 || 39382300 || 1756 (10516) || 0 (24) || 32 (2520) || 644(644) || Checksum OK || [wiki:r2011runs_33 Run 33]
