| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20101017 || clix || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1896 (11480) || 0 (24) || 32 (2520) || unk(unk) || error || [wiki:r2011runs_23 Run 23]
|20110515 || clix || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1896 (11908) || 0 (24) || 32 (2520) || unk(unk) || error || [wiki:r2011runs_33 Run 33]
|20100721 || blix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 50252217 || 3486464 || 1700 (10596) || 0 (24) || 32 (2520) || 652(652) || Checksum OK || [wiki:r2011runs_5 Run 5]
|20100727 || blix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 50252230 || 3486489 || 1700 (10596) || 0 (24) || 32 (2520) || 652(652) || Checksum OK || [wiki:r2011runs_6 Run 6]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 50252236 || 3486561 || 1700 (10596) || 0 (24) || 32 (2520) || 652(652) || Checksum OK || [wiki:r2011runs_7 Run 7]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 50252229 || 3486568 || 1700 (10596) || 0 (24) || 32 (2520) || 652(652) || Checksum OK || [wiki:r2011runs_8 Run 8]
|20101017 || clix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 50252271 || 3486543 || 1700 (10596) || 0 (24) || 32 (2520) || 652(652) || Checksum OK || [wiki:r2011runs_23 Run 23]
|20110515 || clix || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 50252282 || 3486481 || 1700 (10988) || 0 (24) || 32 (2520) || 652(652) || Checksum OK || [wiki:r2011runs_33 Run 33]
|20100721 || blix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 50637429 || 3549125 || 1960 (11836) || 0 (24) || 32 (2520) || 808(808) || Checksum OK || [wiki:r2011runs_5 Run 5]
|20100727 || blix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 50637443 || 3549302 || 1960 (11836) || 0 (24) || 32 (2520) || 808(808) || Checksum OK || [wiki:r2011runs_6 Run 6]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 50637448 || 3549216 || 1960 (11836) || 0 (24) || 32 (2520) || 808(808) || Checksum OK || [wiki:r2011runs_7 Run 7]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 50637443 || 3549287 || 1960 (11836) || 0 (24) || 32 (2520) || 808(808) || Checksum OK || [wiki:r2011runs_8 Run 8]
|20101017 || clix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 50637484 || 3549216 || 1960 (11836) || 0 (24) || 32 (2520) || 808(808) || Checksum OK || [wiki:r2011runs_23 Run 23]
|20110515 || clix || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 50637495 || 3549258 || 1960 (12388) || 0 (24) || 32 (2520) || 808(808) || Checksum OK || [wiki:r2011runs_33 Run 33]
|20100721 || blix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 57963544 || 4167264 || 1776 (10169) || 0 (24) || 32 (2520) || 644(644) || Checksum OK || [wiki:r2011runs_5 Run 5]
|20100727 || blix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 57963559 || 4167345 || 1776 (10169) || 0 (24) || 32 (2520) || 644(644) || Checksum OK || [wiki:r2011runs_6 Run 6]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 57963566 || 4167391 || 1776 (10169) || 0 (24) || 32 (2520) || 644(644) || Checksum OK || [wiki:r2011runs_7 Run 7]
|20100728 || blix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 57963559 || 4167339 || 1776 (10169) || 0 (24) || 32 (2520) || 644(644) || Checksum OK || [wiki:r2011runs_8 Run 8]
|20101017 || clix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 57963606 || 4167300 || 1776 (10169) || 0 (24) || 32 (2520) || 644(644) || Checksum OK || [wiki:r2011runs_23 Run 23]
|20110515 || clix || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 57963619 || 4167356 || 1776 (10536) || 0 (24) || 32 (2520) || 644(644) || Checksum OK || [wiki:r2011runs_33 Run 33]
