| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 33751 || 611
|0 || 33751 || 611
|0 || 33752 || 611
|0 || 33752 || 611
|0 || 33752 || 611
|0 || 33751 || 611
|0 || 33751 || 611
|0 || 33751 || 611
|1 || 34312 || 611
|1 || 34313 || 611
|1 || 34313 || 611
|1 || 34311 || 611
|1 || 34311 || 611
|1 || 34311 || 611
|1 || 34312 || 611
|1 || 34312 || 611
|2 || 34860 || 611
|2 || 34860 || 611
|2 || 34860 || 611
|2 || 34861 || 611
|2 || 34861 || 611
|2 || 34861 || 611
|2 || 34861 || 611
|2 || 34860 || 611
|4 || 35958 || 611
|4 || 35958 || 611
|4 || 35957 || 611
|4 || 35957 || 611
|4 || 35957 || 611
|4 || 35958 || 611
|4 || 35958 || 611
|4 || 35957 || 611
|8 || 38153 || 611
|8 || 38153 || 611
|8 || 38153 || 611
|8 || 38153 || 611
|8 || 38153 || 611
|8 || 38152 || 611
|8 || 38152 || 611
|8 || 38152 || 611
|16 || 42542 || 611
|16 || 42542 || 611
|16 || 42541 || 611
|16 || 42542 || 611
|16 || 42541 || 611
|16 || 42541 || 611
|16 || 42541 || 611
|16 || 42543 || 611
|32 || 51320 || 611
|32 || 51321 || 611
|32 || 51319 || 611
|32 || 51320 || 611
|32 || 51320 || 611
|32 || 51320 || 611
|32 || 51319 || 611
|32 || 51320 || 611
|64 || 68876 || 611
|64 || 68877 || 611
|64 || 68876 || 611
|64 || 68877 || 611
|64 || 68877 || 611
|64 || 68877 || 611
|64 || 68877 || 611
|64 || 68876 || 611
|128 || 103990 || 611
|128 || 103990 || 611
|128 || 103990 || 611
|128 || 103991 || 611
|128 || 103989 || 611
|128 || 103990 || 611
|128 || 103990 || 611
|128 || 103991 || 611
|256 || 174217 || 611
|256 || 174217 || 611
|256 || 174218 || 611
|256 || 174217 || 611
|256 || 174217 || 611
|256 || 174217 || 611
|256 || 174218 || 611
|256 || 174217 || 611
|512 || 314670 || 611
|512 || 314670 || 611
|512 || 314670 || 611
|512 || 314670 || 611
|512 || 314671 || 611
|512 || 314670 || 611
|512 || 314670 || 611
|512 || 314671 || 611
|576 || 349783 || 611
|576 || 349784 || 611
|576 || 349783 || 611
|576 || 349784 || 611
|576 || 349784 || 611
|576 || 349784 || 611
|576 || 349784 || 611
|576 || 349784 || 611
|1024 || 595578 || 611
|1024 || 595577 || 611
|1024 || 595578 || 611
|1024 || 595577 || 611
|1024 || 595578 || 611
|1024 || 595578 || 611
|1024 || 595577 || 611
|1024 || 595577 || 611
|1536 || 876485 || 611
|1536 || 876485 || 611
|1536 || 876484 || 611
|1536 || 876485 || 611
|1536 || 876485 || 611
|1536 || 876486 || 611
|1536 || 876485 || 611
|1536 || 876486 || 611
|2048 || 1157391 || 611
|2048 || 1157393 || 611
|2048 || 1157392 || 611
|2048 || 1157392 || 611
|2048 || 1157393 || 611
|2048 || 1157392 || 611
|2048 || 1157392 || 611
|2048 || 1157392 || 611
